"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"18/o. Regimiento  Caballería Motorizado","Tabasco","SEDENA","TCSDN000081","0"
"18/o. Regimiento  Caballería Motorizado","Tabasco","SEDENA","TCSDN000081","0"
"Rodeo","Durango","IMSS-BIENESTAR","DGIMO001093","0"
"Hospital General Cd. Acuña","Coahuila de Zaragoza","SSA","CLSSA000033","0"
"Hospital General Cd. Acuña","Coahuila de Zaragoza","SSA","CLSSA000033","0"
"Hospital General Cd. Acuña","Coahuila de Zaragoza","SSA","CLSSA000033","0"
"Hospital General Cd. Acuña","Coahuila de Zaragoza","SSA","CLSSA000033","0"
"Rodeo","Durango","IMSS-BIENESTAR","DGIMO001093","0"
"Hospital Comunitario Encarnación de Diaz","Jalisco","SSA","JCSSA001990","0"
"Hospital Comunitario Encarnación de Diaz","Jalisco","SSA","JCSSA001990","0"
"Hospital Comunitario Encarnación de Diaz","Jalisco","SSA","JCSSA001990","0"
"Hospital Comunitario Encarnación de Diaz","Jalisco","SSA","JCSSA001990","0"
"Hospital Comunitario Sayula","Jalisco","SSA","JCSSA004930","0"
"Hospital Comunitario Sayula","Jalisco","SSA","JCSSA004930","0"
"Hospital Comunitario Sayula","Jalisco","SSA","JCSSA004930","0"
"Hospital Comunitario Sayula","Jalisco","SSA","JCSSA004930","0"
"Hospital Comunitario Ciudad del Maíz","San Luis Potosí","SSA","SPSSA000262","0"
"Hospital Comunitario Ciudad del Maíz","San Luis Potosí","SSA","SPSSA000262","0"
"Hospital Comunitario Ciudad del Maíz","San Luis Potosí","SSA","SPSSA000262","0"
"Hospital Comunitario Ciudad del Maíz","San Luis Potosí","SSA","SPSSA000262","0"
"Enfermería Militar de San Miguel de Los Jagueyes Mex.","México","SEDENA","MCSDN000035","0"
"Enfermería Militar de San Miguel de Los Jagueyes Mex.","México","SEDENA","MCSDN000035","0"
"Enfermería Militar de San Miguel de Los Jagueyes Mex.","México","SEDENA","MCSDN000035","0"
"Enfermería Militar de San Miguel de Los Jagueyes Mex.","México","SEDENA","MCSDN000035","0"
"Villanueva","Zacatecas","IMSS-BIENESTAR","ZSIMO001404","0"
"Villanueva","Zacatecas","IMSS-BIENESTAR","ZSIMO001404","0"
"Villanueva","Zacatecas","IMSS-BIENESTAR","ZSIMO001404","0"
"Villanueva","Zacatecas","IMSS-BIENESTAR","ZSIMO001404","0"
"Hospital Militar Regional de San Luis Potosí Slp.","San Luis Potosí","SEDENA","SPSDN000015","0"
"Hospital Militar Regional de San Luis Potosí Slp.","San Luis Potosí","SEDENA","SPSDN000015","0"
"Hospital Militar Regional de San Luis Potosí Slp.","San Luis Potosí","SEDENA","SPSDN000015","0"
"Hospital Militar Regional de San Luis Potosí Slp.","San Luis Potosí","SEDENA","SPSDN000015","0"
"Hgz 14 Guadalajara","Jalisco","IMSS","JCIMS000330","0"
"Hospital General Zacatecas Luz González Cosio","Zacatecas","SSA","ZSSSA013143","0"
"Hospital General Zacatecas Luz González Cosio","Zacatecas","SSA","ZSSSA013143","0"
"Hospital General Zacatecas Luz González Cosio","Zacatecas","SSA","ZSSSA013143","0"
"Hospital General Zacatecas Luz González Cosio","Zacatecas","SSA","ZSSSA013143","0"
"Hgz 14 Guadalajara","Jalisco","IMSS","JCIMS000330","0"
"Hgz 14 Guadalajara","Jalisco","IMSS","JCIMS000330","0"
"Hgz 14 Guadalajara","Jalisco","IMSS","JCIMS000330","0"
"Sanatorio Naval de Matamoros","Tamaulipas","SEMAR","TSSMA000015","0"
"Sanatorio Naval de Matamoros","Tamaulipas","SEMAR","TSSMA000015","0"
"Sanatorio Naval de Matamoros","Tamaulipas","SEMAR","TSSMA000015","0"
"Sanatorio Naval de Matamoros","Tamaulipas","SEMAR","TSSMA000015","0"
"Hgz 8 Cordoba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000296","0"
"Hgz 8 Cordoba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000296","0"
"Hgz 8 Cordoba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000296","0"
"Hospital Regional de  Xalapa  Dr. Luis F.  Nachon","Veracruz de Ignacio de La Llave","SSA","VZSSA002970","0"
"Hospital Regional de  Xalapa  Dr. Luis F.  Nachon","Veracruz de Ignacio de La Llave","SSA","VZSSA002970","0"
"Hospital Regional de  Xalapa  Dr. Luis F.  Nachon","Veracruz de Ignacio de La Llave","SSA","VZSSA002970","0"
"Hgz 8 Cordoba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000296","0"
"Hospital Militar Regional de Acapulco Gro.","Guerrero","SEDENA","GRSDN000014","0"
"Hospital Regional de  Xalapa  Dr. Luis F.  Nachon","Veracruz de Ignacio de La Llave","SSA","VZSSA002970","0"
"Hospital Militar Regional de Acapulco Gro.","Guerrero","SEDENA","GRSDN000014","0"
"Hospital Militar Regional de Acapulco Gro.","Guerrero","SEDENA","GRSDN000014","0"
"Hospital Militar Regional de Acapulco Gro.","Guerrero","SEDENA","GRSDN000014","0"
"Hospital de Especialidades  Pediatrico León","Guanajuato","SSA","GTSSA017525","0"
"Hospital de Especialidades  Pediatrico León","Guanajuato","SSA","GTSSA017525","0"
"Zacapu","Michoacán de Ocampo","ISSSTE","MNIST000214","0"
"Zacapu","Michoacán de Ocampo","ISSSTE","MNIST000214","0"
"Zacapu","Michoacán de Ocampo","ISSSTE","MNIST000214","0"
"Zacapu","Michoacán de Ocampo","ISSSTE","MNIST000214","0"
"Hgr 196 Fidel Velazquez","México","IMSS","MCIMS000244","0"
"Hgr 196 Fidel Velazquez","México","IMSS","MCIMS000244","0"
"Hgr 196 Fidel Velazquez","México","IMSS","MCIMS000244","0"
"Hgr 196 Fidel Velazquez","México","IMSS","MCIMS000244","0"
"Hospital de Especialidades  Pediatrico León","Guanajuato","SSA","GTSSA017525","0"
"Hospital de Especialidad Materno Infantil de León","Guanajuato","SSA","GTSSA002096","0"
"Hospital de Especialidad Materno Infantil de León","Guanajuato","SSA","GTSSA002096","0"
"Hospital de Especialidad Materno Infantil de León","Guanajuato","SSA","GTSSA002096","0"
"Hospital de Especialidad Materno Infantil de León","Guanajuato","SSA","GTSSA002096","0"
"Nocupetaro","Michoacán de Ocampo","SSA","MNSSA016516","0"
"Nocupetaro","Michoacán de Ocampo","SSA","MNSSA016516","0"
"Nocupetaro","Michoacán de Ocampo","SSA","MNSSA016516","0"
"Nocupetaro","Michoacán de Ocampo","SSA","MNSSA016516","0"
"Hospital Básico Comunitario Huehuetla","Hidalgo","SSA","HGSSA015561","0"
"Hospital Básico Comunitario Huehuetla","Hidalgo","SSA","HGSSA015561","0"
"Hospital Básico Comunitario Huehuetla","Hidalgo","SSA","HGSSA015561","0"
"Hospital Básico Comunitario Huehuetla","Hidalgo","SSA","HGSSA015561","0"
"Hospital Regional Otomi Tepehua","Hidalgo","SSA","HGSSA002751","0"
"Hospital Regional Otomi Tepehua","Hidalgo","SSA","HGSSA002751","0"
"Hospital Regional Otomi Tepehua","Hidalgo","SSA","HGSSA002751","0"
"Hospital Regional Otomi Tepehua","Hidalgo","SSA","HGSSA002751","0"
"Hospital Regional de Alta Especialidad del Niño Dr. Rodolfo Nieto Padrón","Tabasco","SSA","TCSSA001040","0"
"Hospital Regional de Alta Especialidad del Niño Dr. Rodolfo Nieto Padrón","Tabasco","SSA","TCSSA001040","0"
"Unidad de Hospitalizacion Temprana Covid Tabasco","Tabasco","SSA","TCSSA006565","0"
"Unidad de Hospitalizacion Temprana Covid Tabasco","Tabasco","SSA","TCSSA006565","0"
"Hospital Regional de Alta Especialidad del Niño Dr. Rodolfo Nieto Padrón","Tabasco","SSA","TCSSA001040","0"
"Hospital Regional de Alta Especialidad del Niño Dr. Rodolfo Nieto Padrón","Tabasco","SSA","TCSSA001040","0"
"Unidad de Hospitalizacion Temprana Covid Tabasco","Tabasco","SSA","TCSSA006565","0"
"Hospital Militar de Zona de Villahermosa Tab.","Tabasco","SEDENA","TCSDN000011","0"
"Hospital Militar de Zona de Villahermosa Tab.","Tabasco","SEDENA","TCSDN000011","0"
"Unidad de Hospitalizacion Temprana Covid Tabasco","Tabasco","SSA","TCSSA006565","0"
"Hospital Militar de Zona de Villahermosa Tab.","Tabasco","SEDENA","TCSDN000011","0"
"Hospital Militar de Zona de Villahermosa Tab.","Tabasco","SEDENA","TCSDN000011","0"
"Villa Ocaranza","Hidalgo","SSA","HGSSA003941","0"
"Villa Ocaranza","Hidalgo","SSA","HGSSA003941","0"
"Villa Ocaranza","Hidalgo","SSA","HGSSA003941","0"
"Villa Ocaranza","Hidalgo","SSA","HGSSA003941","0"
"Hospital General Yajalón Dr. Jose Manuel Velasco Siles","Chiapas","SSA","CSSSA009232","0"
"Hospital General Yajalón Dr. Jose Manuel Velasco Siles","Chiapas","SSA","CSSSA009232","0"
"Hospital General Yajalón Dr. Jose Manuel Velasco Siles","Chiapas","SSA","CSSSA009232","0"
"Hospital Comunitario La Huerta","Jalisco","SSA","JCSSA002632","0"
"Hospital Comunitario La Huerta","Jalisco","SSA","JCSSA002632","0"
"Hospital Comunitario La Huerta","Jalisco","SSA","JCSSA002632","0"
"Hospital Comunitario La Huerta","Jalisco","SSA","JCSSA002632","0"
"Hospital Comunitario Cihuatlan","Jalisco","SSA","JCSSA001261","0"
"Hospital Comunitario Cihuatlan","Jalisco","SSA","JCSSA001261","0"
"Hospital Comunitario Cihuatlan","Jalisco","SSA","JCSSA001261","0"
"Hospital Comunitario Cihuatlan","Jalisco","SSA","JCSSA001261","0"
"Hospital General Yajalón Dr. Jose Manuel Velasco Siles","Chiapas","SSA","CSSSA009232","0"
"Hospital General Palenque","Chiapas","SSA","CSSSA004595","0"
"Hospital General Palenque","Chiapas","SSA","CSSSA004595","0"
"19 Palenque","Chiapas","SSA","CSSSA019510","0"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","0"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","0"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","0"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","0"
"Hospital Militar Regional de Mazatlán Sin.","Sinaloa","SEDENA","SLSDN000016","0"
"Hospital Militar Regional de Mazatlán Sin.","Sinaloa","SEDENA","SLSDN000016","0"
"Hospital Militar Regional de Mazatlán Sin.","Sinaloa","SEDENA","SLSDN000016","0"
"Hospital Militar Regional de Mazatlán Sin.","Sinaloa","SEDENA","SLSDN000016","0"
"Cessa Romero Vargas","Puebla","SSA","PLSSA009214","0"
"Cessa La Libertad","Puebla","SSA","PLSSA017134","0"
"Hospital de Traumatología Y Ortopedia Doctor Y General Rafael Moreno Valle","Puebla","SSA","PLSSA009394","0"
"Hospital de Traumatología Y Ortopedia Doctor Y General Rafael Moreno Valle","Puebla","SSA","PLSSA009394","0"
"Cessa La Libertad","Puebla","SSA","PLSSA017134","0"
"Cessa La Libertad","Puebla","SSA","PLSSA017134","0"
"Cessa La Libertad","Puebla","SSA","PLSSA017134","0"
"Hospital de Traumatología Y Ortopedia Doctor Y General Rafael Moreno Valle","Puebla","SSA","PLSSA009394","0"
"Centro de Salud Con Servicios Ampliados de San Felipe Hueyotlipan","Puebla","SSA","PLSSA009241","0"
"Centro de Salud Con Servicios Ampliados de San Felipe Hueyotlipan","Puebla","SSA","PLSSA009241","0"
"Hospital Integral Concordia","Sinaloa","SSA","SLSSA000473","0"
"Hospital Integral Concordia","Sinaloa","SSA","SLSSA000473","0"
"Hospital Integral Concordia","Sinaloa","SSA","SLSSA000473","0"
"Hospital Integral Concordia","Sinaloa","SSA","SLSSA000473","0"
"Hospital Integral de El Rosario","Sinaloa","SSA","SLSSA001873","0"
"Hospital Integral de El Rosario","Sinaloa","SSA","SLSSA001873","0"
"Hospital Integral de El Rosario","Sinaloa","SSA","SLSSA001873","0"
"Hospital Integral de El Rosario","Sinaloa","SSA","SLSSA001873","0"
"Centro de Salud Con Servicios Ampliados de San Felipe Hueyotlipan","Puebla","SSA","PLSSA009241","0"
"Centro de Salud Con Servicios Ampliados de San Felipe Hueyotlipan","Puebla","SSA","PLSSA009241","0"
"Hospital de Traumatología Y Ortopedia Doctor Y General Rafael Moreno Valle","Puebla","SSA","PLSSA009394","0"
"Cessa Romero Vargas","Puebla","SSA","PLSSA009214","0"
"Centro de Salud Con Servicios Ampliados (cessa) de Amozoc","Puebla","SSA","PLSSA008503","0"
"Centro de Salud Con Servicios Ampliados (cessa) de Amozoc","Puebla","SSA","PLSSA008503","0"
"Centro de Salud Con Servicios Ampliados (cessa) de Amozoc","Puebla","SSA","PLSSA008503","0"
"Centro de Salud Con Servicios Ampliados (cessa) de Amozoc","Puebla","SSA","PLSSA008503","0"
"Tepexi de Rodríguez","Puebla","IMSS-BIENESTAR","PLIMO002272","0"
"Tepexi de Rodríguez","Puebla","IMSS-BIENESTAR","PLIMO002272","0"
"Tepexi de Rodríguez","Puebla","IMSS-BIENESTAR","PLIMO002272","0"
"Tepexi de Rodríguez","Puebla","IMSS-BIENESTAR","PLIMO002272","0"
"Constitucion","Nuevo León","ISSSTE","NLIST000093","0"
"Constitucion","Nuevo León","ISSSTE","NLIST000093","0"
"Constitucion","Nuevo León","ISSSTE","NLIST000093","0"
"Constitucion","Nuevo León","ISSSTE","NLIST000093","0"
"Cessa Xonacatepec","Puebla","SSA","PLSSA006043","0"
"Cessa Xonacatepec","Puebla","SSA","PLSSA006043","0"
"Cessa San Francisco Totimehuacán","Puebla","SSA","PLSSA009223","0"
"Cessa Romero Vargas","Puebla","SSA","PLSSA009214","0"
"Cessa San Francisco Totimehuacán","Puebla","SSA","PLSSA009223","0"
"Cessa San Francisco Totimehuacán","Puebla","SSA","PLSSA009223","0"
"Hospital Comunitario Teocaltiche","Jalisco","SSA","JCSSA005461","0"
"Hospital Comunitario Teocaltiche","Jalisco","SSA","JCSSA005461","0"
"Hospital Comunitario Teocaltiche","Jalisco","SSA","JCSSA005461","0"
"Hospital Comunitario Teocaltiche","Jalisco","SSA","JCSSA005461","0"
"Cessa San Francisco Totimehuacán","Puebla","SSA","PLSSA009223","0"
"Cessa Romero Vargas","Puebla","SSA","PLSSA009214","0"
"Cessa San Sebastián de Aparicio","Puebla","SSA","PLSSA006294","0"
"Cessa San Sebastián de Aparicio","Puebla","SSA","PLSSA006294","0"
"San Luis Rio Colorado","Sonora","ISSSTE","SRIST000203","0"
"San Luis Rio Colorado","Sonora","ISSSTE","SRIST000203","0"
"San Luis Rio Colorado","Sonora","ISSSTE","SRIST000203","0"
"Hospital General de Subzona No. 12","Sonora","IMSS","SRIMS000915","0"
"San Luis Rio Colorado","Sonora","ISSSTE","SRIST000203","0"
"Hospital General de Subzona No. 12","Sonora","IMSS","SRIMS000915","0"
"Hospital General de Subzona No. 12","Sonora","IMSS","SRIMS000915","0"
"Hospital General de Subzona No. 12","Sonora","IMSS","SRIMS000915","0"
"Cessa San Sebastián de Aparicio","Puebla","SSA","PLSSA006294","0"
"Cessa San Sebastián de Aparicio","Puebla","SSA","PLSSA006294","0"
"19 Palenque","Chiapas","SSA","CSSSA019510","0"
"Tamazunchale","San Luis Potosí","ISSSTE","SPIST000142","0"
"Tamazunchale","San Luis Potosí","ISSSTE","SPIST000142","0"
"Tamazunchale","San Luis Potosí","ISSSTE","SPIST000142","0"
"Tamazunchale","San Luis Potosí","ISSSTE","SPIST000142","0"
"Cessa Xonacatepec","Puebla","SSA","PLSSA006043","0"
"Cessa Xonacatepec","Puebla","SSA","PLSSA006043","0"
"19 Palenque","Chiapas","SSA","CSSSA019510","0"
"19 Palenque","Chiapas","SSA","CSSSA019510","0"
"Hospital General Palenque","Chiapas","SSA","CSSSA004595","0"
"Chignahuapan","Puebla","IMSS-BIENESTAR","PLIMO000691","0"
"Chignahuapan","Puebla","IMSS-BIENESTAR","PLIMO000691","0"
"Chignahuapan","Puebla","IMSS-BIENESTAR","PLIMO000691","0"
"Centinela Unidad Deportiva Temazunchale","San Luis Potosí","SSA","SPSSA003552","0"
"Centinela Unidad Deportiva Temazunchale","San Luis Potosí","SSA","SPSSA003552","0"
"Centinela Unidad Deportiva Temazunchale","San Luis Potosí","SSA","SPSSA003552","0"
"Centinela Unidad Deportiva Temazunchale","San Luis Potosí","SSA","SPSSA003552","0"
"Chignahuapan","Puebla","IMSS-BIENESTAR","PLIMO000691","0"
"Hospital Militar Regional de Tuxtla Gtz. Chis.","Chiapas","SEDENA","CSSDN000013","0"
"Hospital Militar Regional de Tuxtla Gtz. Chis.","Chiapas","SEDENA","CSSDN000013","0"
"Hospital Militar Regional de Tuxtla Gtz. Chis.","Chiapas","SEDENA","CSSDN000013","0"
"Hospital General de Caborca","Sonora","SSA","SRSSA006261","0"
"Hospital General de Caborca","Sonora","SSA","SRSSA006261","0"
"Hospital General de Caborca","Sonora","SSA","SRSSA006261","0"
"Hospital General de Caborca","Sonora","SSA","SRSSA006261","0"
"Tuxtla (u.n.e.m.e. Cirugía Ambulatoria Y Torre de Diagnóstico)","Chiapas","SSA","CSSSA019534","0"
"Tuxtla (u.n.e.m.e. Cirugía Ambulatoria Y Torre de Diagnóstico)","Chiapas","SSA","CSSSA019534","0"
"Hospital Militar de Zona Cuernavaca Mor.","Morelos","SEDENA","MSSDN000014","0"
"3/er. Regimiento Blindado de Reconocimiento","Morelos","SEDENA","MSSDN000060","0"
"Hospital Militar de Zona Cuernavaca Mor.","Morelos","SEDENA","MSSDN000014","0"
"Hospital Militar de Zona Cuernavaca Mor.","Morelos","SEDENA","MSSDN000014","0"
"3/er. Regimiento Blindado de Reconocimiento","Morelos","SEDENA","MSSDN000060","0"
"3/er. Regimiento Blindado de Reconocimiento","Morelos","SEDENA","MSSDN000060","0"
"3/er. Regimiento Blindado de Reconocimiento","Morelos","SEDENA","MSSDN000060","0"
"Tuxtla (u.n.e.m.e. Cirugía Ambulatoria Y Torre de Diagnóstico)","Chiapas","SSA","CSSSA019534","0"
"Tuxtla (u.n.e.m.e. Cirugía Ambulatoria Y Torre de Diagnóstico)","Chiapas","SSA","CSSSA019534","0"
"Hospital Militar Regional de Tuxtla Gtz. Chis.","Chiapas","SEDENA","CSSDN000013","0"
"19 Isstech Tuxtla","Chiapas","SME","CSSME000066","0"
"19 Isstech Tuxtla","Chiapas","SME","CSSME000066","0"
"Hospital del Niño Morelense","Morelos","SSA","MSSSA002863","0"
"Hospital del Niño Morelense","Morelos","SSA","MSSSA002863","0"
"Hospital del Niño Morelense","Morelos","SSA","MSSSA002863","0"
"Hospital del Niño Morelense","Morelos","SSA","MSSSA002863","0"
"Clínica Hospital Mérida","Yucatán","ISSSTE","YNIST000170","0"
"Clínica Hospital Mérida","Yucatán","ISSSTE","YNIST000170","0"
"Clínica Hospital Mérida","Yucatán","ISSSTE","YNIST000170","0"
"Clínica Hospital Mérida","Yucatán","ISSSTE","YNIST000170","0"
"19 Siglo Xxi","Yucatán","SSA","YNSSA001866","0"
"19 Siglo Xxi","Yucatán","SSA","YNSSA001866","0"
"19 Isstech Tuxtla","Chiapas","SME","CSSME000066","0"
"19 Isstech Tuxtla","Chiapas","SME","CSSME000066","0"
"Cd. Sabinas","Coahuila de Zaragoza","ISSSTE","CLIST000181","0"
"Venustiano Carranza","Chiapas","IMSS-BIENESTAR","CSIMO005210","0"
"Venustiano Carranza","Chiapas","IMSS-BIENESTAR","CSIMO005210","0"
"Venustiano Carranza","Chiapas","IMSS-BIENESTAR","CSIMO005210","0"
"Venustiano Carranza","Chiapas","IMSS-BIENESTAR","CSIMO005210","0"
"Hc Loma Bonita","Oaxaca","SSA","OCSSA019844","0"
"Hc Loma Bonita","Oaxaca","SSA","OCSSA019844","0"
"Hc Loma Bonita","Oaxaca","SSA","OCSSA019844","0"
"Hc Loma Bonita","Oaxaca","SSA","OCSSA019844","0"
"Hc Nochixtlan","Oaxaca","SSA","OCSSA000121","0"
"Hc Nochixtlan","Oaxaca","SSA","OCSSA000121","0"
"Hc Nochixtlan","Oaxaca","SSA","OCSSA000121","0"
"Hc Nochixtlan","Oaxaca","SSA","OCSSA000121","0"
"Hgz 3 Tuxtepec","Oaxaca","IMSS","OCIMS000182","0"
"Hc Valle Nacional","Oaxaca","SSA","OCSSA020025","0"
"Hc Valle Nacional","Oaxaca","SSA","OCSSA020025","0"
"Hc Valle Nacional","Oaxaca","SSA","OCSSA020025","0"
"Hc Valle Nacional","Oaxaca","SSA","OCSSA020025","0"
"Tuxtepec","Oaxaca","ISSSTE","OCIST000165","0"
"Tuxtepec","Oaxaca","ISSSTE","OCIST000165","0"
"Tuxtepec","Oaxaca","ISSSTE","OCIST000165","0"
"Tuxtepec","Oaxaca","ISSSTE","OCIST000165","0"
"Hgz 3 Tuxtepec","Oaxaca","IMSS","OCIMS000182","0"
"Hgz 3 Tuxtepec","Oaxaca","IMSS","OCIMS000182","0"
"Hgz 3 Tuxtepec","Oaxaca","IMSS","OCIMS000182","0"
"Hc Tamazola","Oaxaca","SSA","OCSSA019132","0"
"Hc Tamazola","Oaxaca","SSA","OCSSA019132","0"
"Hc Tamazola","Oaxaca","SSA","OCSSA019132","0"
"Hc Tamazola","Oaxaca","SSA","OCSSA019132","0"
"Hc Temascal","Oaxaca","SSA","OCSSA020100","0"
"Hc Temascal","Oaxaca","SSA","OCSSA020100","0"
"Hc Temascal","Oaxaca","SSA","OCSSA020100","0"
"Hc Temascal","Oaxaca","SSA","OCSSA020100","0"
"Centinela Coxcatlan","San Luis Potosí","SSA","SPSSA003576","0"
"Centinela Coxcatlan","San Luis Potosí","SSA","SPSSA003576","0"
"Centinela Coxcatlan","San Luis Potosí","SSA","SPSSA003576","0"
"Centinela Coxcatlan","San Luis Potosí","SSA","SPSSA003576","0"
"Hg Huajuapan Enf. María del Pilar Sánchez Villavicencio","Oaxaca","SSA","OCSSA000524","0"
"Ricardo Flores Magon","Michoacán de Ocampo","ISSSTE","MNIST000103","0"
"Ricardo Flores Magon","Michoacán de Ocampo","ISSSTE","MNIST000103","0"
"Ricardo Flores Magon","Michoacán de Ocampo","ISSSTE","MNIST000103","0"
"Ricardo Flores Magon","Michoacán de Ocampo","ISSSTE","MNIST000103","0"
"Hg Huajuapan Enf. María del Pilar Sánchez Villavicencio","Oaxaca","SSA","OCSSA000524","0"
"Hg Huajuapan Enf. María del Pilar Sánchez Villavicencio","Oaxaca","SSA","OCSSA000524","0"
"Hg Huajuapan Enf. María del Pilar Sánchez Villavicencio","Oaxaca","SSA","OCSSA000524","0"
"Hc Hospital Integral Comunitario Chalcatongo","Oaxaca","SSA","OCSSA000343","0"
"Hi Arteaga","Michoacán de Ocampo","SSA","MNSSA000310","0"
"Hi Arteaga","Michoacán de Ocampo","SSA","MNSSA000310","0"
"Hi Arteaga","Michoacán de Ocampo","SSA","MNSSA000310","0"
"Hi Arteaga","Michoacán de Ocampo","SSA","MNSSA000310","0"
"Hc Maruata","Michoacán de Ocampo","SSA","MNSSA016550","0"
"Hc Maruata","Michoacán de Ocampo","SSA","MNSSA016550","0"
"Hc Maruata","Michoacán de Ocampo","SSA","MNSSA016550","0"
"Hc Maruata","Michoacán de Ocampo","SSA","MNSSA016550","0"
"Hospital General Palenque","Chiapas","SSA","CSSSA004595","0"
"Benemérito de Las Américas","Chiapas","IMSS-BIENESTAR","CSIMO002924","0"
"Ocosingo","Chiapas","IMSS-BIENESTAR","CSIMO002784","0"
"Ocosingo","Chiapas","IMSS-BIENESTAR","CSIMO002784","0"
"Ocosingo","Chiapas","IMSS-BIENESTAR","CSIMO002784","0"
